Date,Open,High,Low,Close,Adj Close,Volume
2022-10-27,2.010000,2.030000,1.960000,1.960000,1.960000,11200
2022-10-28,1.932000,2.070000,1.900000,2.030000,2.030000,23400
2022-10-31,2.040000,2.040000,1.810000,1.930000,1.930000,32700
2022-11-01,1.900000,1.900000,1.750000,1.840000,1.840000,51500
2022-11-02,1.744000,1.970000,1.720000,1.930000,1.930000,25400
2022-11-03,1.940000,1.950000,1.890000,1.940000,1.940000,7000
2022-11-04,1.950000,1.997000,1.755000,1.950000,1.950000,68100
2022-11-07,1.990000,2.100000,1.860000,1.990000,1.990000,25700
2022-11-08,1.990000,1.990000,1.735000,1.790000,1.790000,30500
2022-11-09,1.770000,1.770000,1.580000,1.590000,1.590000,78200
2022-11-10,1.700000,1.880000,1.650000,1.690000,1.690000,1488600
2022-11-11,1.800000,1.870000,1.610000,1.690000,1.690000,62700
2022-11-14,1.800000,1.850000,1.650000,1.790000,1.790000,27000
2022-11-15,1.800000,1.900000,1.700000,1.730000,1.730000,29900
2022-11-16,1.720000,1.930000,1.700000,1.870000,1.870000,25500
2022-11-17,1.930000,2.010000,1.795000,1.920000,1.920000,30500
2022-11-18,1.934000,1.934000,1.825000,1.850000,1.850000,7700
2022-11-21,1.930000,1.930000,1.830000,1.850000,1.850000,4900
2022-11-22,1.910000,1.980000,1.800000,1.800000,1.800000,12800
2022-11-23,1.959000,1.959000,1.780000,1.790000,1.790000,8200
2022-11-25,2.010000,2.010000,1.765000,1.900000,1.900000,15600
2022-11-28,2.000000,2.050000,1.910000,1.930000,1.930000,20600
2022-11-29,1.920000,1.945000,1.900000,1.900000,1.900000,3300
2022-11-30,1.990000,2.040000,1.960000,2.020000,2.020000,28900
2022-12-01,2.110000,2.120000,1.745000,1.750000,1.750000,83200
2022-12-02,1.870000,1.870000,1.705000,1.750000,1.750000,29700
2022-12-05,1.750000,1.850000,1.710000,1.710000,1.710000,17900
2022-12-06,1.710000,1.790000,1.500000,1.500000,1.500000,164700
2022-12-07,1.510000,1.550000,1.310000,1.400000,1.400000,83100
2022-12-08,1.350000,1.400000,1.190000,1.270000,1.270000,119900
2022-12-09,1.280000,1.420000,1.200000,1.300000,1.300000,118500
2022-12-12,1.250000,1.320000,1.170000,1.170000,1.170000,411700
2022-12-13,1.170000,1.250000,1.170000,1.190000,1.190000,584800
2022-12-14,1.190000,1.240000,1.130000,1.150000,1.150000,249700
2022-12-15,1.110000,1.175000,1.090000,1.100000,1.100000,299900
2022-12-16,1.100000,1.100000,0.850000,0.850000,0.850000,1295800
2022-12-19,0.901000,0.974000,0.849000,0.850000,0.850000,516800
2022-12-20,0.860000,0.930000,0.750000,0.840000,0.840000,578200
2022-12-21,0.850000,0.879000,0.777000,0.790000,0.790000,580400
2022-12-22,0.790000,0.899000,0.770000,0.790000,0.790000,1022200
2022-12-23,0.800000,0.850000,0.790000,0.800000,0.800000,1126300
2022-12-27,0.820000,0.835000,0.790000,0.800000,0.800000,598000
2022-12-28,0.800000,0.858000,0.793000,0.832000,0.832000,1075900
2022-12-29,0.850000,0.935000,0.832000,0.890000,0.890000,801500
2022-12-30,0.890000,0.970000,0.864000,0.900000,0.900000,996500
2023-01-03,0.960000,1.060000,0.920000,1.050000,1.050000,2368700
2023-01-04,1.070000,1.110000,1.000000,1.100000,1.100000,1231100
2023-01-05,1.100000,1.130000,1.010000,1.120000,1.120000,1048400
2023-01-06,1.130000,1.310000,1.120000,1.180000,1.180000,1991100
2023-01-09,1.200000,1.210000,1.090000,1.130000,1.130000,679200
2023-01-10,1.130000,1.181000,1.110000,1.140000,1.140000,692800
2023-01-11,1.200000,1.250000,1.150000,1.190000,1.190000,1165600
2023-01-12,1.220000,1.370000,1.120000,1.140000,1.140000,2076700
2023-01-13,1.120000,1.190000,1.120000,1.180000,1.180000,460200
2023-01-17,1.150000,1.210000,1.130000,1.160000,1.160000,429600
2023-01-18,1.190000,1.210000,1.150000,1.170000,1.170000,335500
2023-01-19,1.150000,1.170000,1.100000,1.130000,1.130000,286800
2023-01-20,1.147000,1.180000,1.130000,1.170000,1.170000,161600
2023-01-23,1.130000,1.190000,1.130000,1.180000,1.180000,207200
2023-01-24,1.170000,1.180000,1.150000,1.150000,1.150000,123700
2023-01-25,1.160000,1.170000,1.140000,1.150000,1.150000,105700
2023-01-26,1.150000,1.168000,1.060000,1.150000,1.150000,323500
2023-01-27,1.120000,1.180000,1.120000,1.180000,1.180000,172400
2023-01-30,1.150000,1.210000,1.150000,1.190000,1.190000,247600
2023-01-31,1.200000,1.270000,1.200000,1.240000,1.240000,267600
2023-02-01,1.240000,1.280000,1.200000,1.240000,1.240000,282300
2023-02-02,1.270000,1.290000,1.180000,1.210000,1.210000,358100
2023-02-03,1.230000,1.240000,1.180000,1.200000,1.200000,144300
2023-02-06,1.180000,1.270000,1.170000,1.260000,1.260000,234300
2023-02-07,1.260000,1.280000,1.215000,1.220000,1.220000,240500
2023-02-08,1.240000,1.260000,1.185000,1.200000,1.200000,186700
2023-02-09,1.240000,1.240000,1.150000,1.175000,1.175000,286100
2023-02-10,1.140000,1.180000,1.120000,1.170000,1.170000,146400
2023-02-13,1.180000,1.190000,1.140000,1.160000,1.160000,55700
2023-02-14,1.180000,1.190000,1.150000,1.170000,1.170000,110700
2023-02-15,1.170000,1.170000,1.110000,1.120000,1.120000,196500
2023-02-16,1.110000,1.160000,1.080000,1.150000,1.150000,149600
2023-02-17,1.160000,1.170000,1.120000,1.160000,1.160000,84800
2023-02-21,1.160000,1.160000,1.110000,1.130000,1.130000,84600
2023-02-22,1.120000,1.137000,1.090000,1.100000,1.100000,53100
2023-02-23,1.110000,1.180000,1.100000,1.150000,1.150000,239900
2023-02-24,1.170000,1.170000,1.100000,1.120000,1.120000,83000
2023-02-27,1.139000,1.160000,1.095000,1.110000,1.110000,114900
2023-02-28,1.150000,1.150000,1.100000,1.100000,1.100000,64400
2023-03-01,1.140000,1.150000,1.060000,1.130000,1.130000,187600
2023-03-02,1.110000,1.130000,1.060000,1.100000,1.100000,132300
2023-03-03,1.128000,1.140000,1.050000,1.070000,1.070000,113800
2023-03-06,1.070000,1.110000,1.060000,1.090000,1.090000,29000
2023-03-07,1.050000,1.120000,1.040000,1.070000,1.070000,116500
2023-03-08,1.110000,1.110000,1.040000,1.040000,1.040000,79200
2023-03-09,1.050000,1.050000,0.950000,0.995000,0.995000,199000
2023-03-10,1.000000,1.030000,0.921000,0.950000,0.950000,215100
2023-03-13,0.950000,1.020000,0.910000,0.920000,0.920000,233100
2023-03-14,0.920000,0.975000,0.920000,0.961000,0.961000,127100
2023-03-15,0.930000,0.970000,0.900000,0.925000,0.925000,270300
2023-03-16,0.931000,0.940000,0.850000,0.910000,0.910000,1613400
2023-03-17,0.960000,0.960000,0.903000,0.940000,0.940000,115200
2023-03-20,0.940000,0.955000,0.870000,0.880000,0.880000,247400
2023-03-21,0.900000,0.930000,0.861000,0.880000,0.880000,162500
2023-03-22,0.878000,0.930000,0.829000,0.840000,0.840000,391100
2023-03-23,0.860000,0.900000,0.805000,0.856000,0.856000,214500
2023-03-24,0.830000,0.890000,0.810000,0.845000,0.845000,235000
2023-03-27,0.865000,0.900000,0.860000,0.880000,0.880000,90200
2023-03-28,0.890000,0.920000,0.862000,0.890000,0.890000,70100
2023-03-29,0.920000,0.940000,0.900000,0.906000,0.906000,42200
2023-03-30,0.920000,0.947000,0.900000,0.921000,0.921000,94200
2023-03-31,0.940000,0.973000,0.930000,0.958000,0.958000,228600
2023-04-03,0.956000,0.960000,0.906000,0.954000,0.954000,348100
2023-04-04,0.960000,0.970000,0.946000,0.960000,0.960000,44000
2023-04-05,0.970000,0.970000,0.900000,0.930000,0.930000,62000
2023-04-06,0.970000,0.975000,0.930000,0.940000,0.940000,39700
2023-04-10,0.943000,0.960000,0.920000,0.940000,0.940000,17600
2023-04-11,0.950000,0.975000,0.900000,0.925000,0.925000,181100
2023-04-12,0.920000,0.970000,0.900000,0.925000,0.925000,56800
2023-04-13,0.930000,0.950000,0.861000,0.930000,0.930000,114200
2023-04-14,0.910000,0.928000,0.860000,0.890000,0.890000,261500
2023-04-17,0.910000,0.945000,0.869000,0.909000,0.909000,128000
2023-04-18,0.930000,0.930000,0.830000,0.897000,0.897000,120500
2023-04-19,0.877000,0.899000,0.857000,0.899000,0.899000,163300
2023-04-20,0.880000,0.899000,0.860000,0.880000,0.880000,33500
2023-04-21,0.870000,0.880000,0.850000,0.870000,0.870000,174900
2023-04-24,0.870000,0.897000,0.820000,0.850000,0.850000,169300
2023-04-25,0.900000,0.900000,0.770000,0.840000,0.840000,802600
2023-04-26,0.810000,0.850000,0.790000,0.820000,0.820000,170300
2023-04-27,0.820000,0.850000,0.815000,0.820000,0.820000,289600
2023-04-28,0.820000,0.846000,0.815000,0.830000,0.830000,286500
2023-05-01,0.840000,0.845000,0.820000,0.830000,0.830000,164000
2023-05-02,0.825000,0.843000,0.821000,0.822000,0.822000,41200
2023-05-03,0.820000,0.850000,0.816000,0.816000,0.816000,90900
2023-05-04,0.840000,0.880000,0.828000,0.860000,0.860000,257200
2023-05-05,0.879000,0.900000,0.850000,0.888000,0.888000,99900
2023-05-08,0.900000,0.985000,0.900000,0.960000,0.960000,174400
2023-05-09,0.980000,1.019000,0.930000,1.000000,1.000000,249800
2023-05-10,1.050000,1.050000,0.940000,0.951000,0.951000,353200
2023-05-11,0.951000,0.994000,0.951000,0.953000,0.953000,79500
2023-05-12,0.952000,0.952000,0.920000,0.949000,0.949000,49800
2023-05-15,0.930000,0.982000,0.930000,0.970000,0.970000,63600
2023-05-16,0.958000,1.030000,0.948000,1.000000,1.000000,136900
2023-05-17,0.996000,1.050000,0.965000,0.980000,0.980000,143000
2023-05-18,0.968000,1.010000,0.950000,1.010000,1.010000,50700
2023-05-19,1.040000,1.050000,0.955000,1.020000,1.020000,152200
2023-05-22,1.050000,1.120000,1.030000,1.080000,1.080000,301400
2023-05-23,1.140000,1.140000,1.050000,1.090000,1.090000,167400
2023-05-24,1.080000,1.080000,1.040000,1.055000,1.055000,44100
2023-05-25,1.060000,1.060000,0.970000,1.000000,1.000000,109100
2023-05-26,1.035000,1.035000,0.952000,1.011000,1.011000,81500
2023-05-30,1.030000,1.050000,0.970000,1.000000,1.000000,101900
2023-05-31,0.970000,1.040000,0.961000,1.000000,1.000000,57900
2023-06-01,1.010000,1.040000,1.000000,1.030000,1.030000,104300
2023-06-02,1.030000,1.040000,0.970000,1.017000,1.017000,35900
2023-06-05,0.990000,1.020000,0.976000,1.000000,1.000000,52000
2023-06-06,1.000000,1.020000,0.980000,1.000000,1.000000,25400
2023-06-07,0.990000,1.020000,0.951000,0.989000,0.989000,100800
2023-06-08,0.989000,1.020000,0.980000,0.993000,0.993000,42700
2023-06-09,1.011000,1.020000,0.951000,0.970000,0.970000,64700
2023-06-12,0.975000,1.015000,0.951000,0.951000,0.951000,96000
2023-06-13,0.980000,1.010000,0.951000,0.971000,0.971000,82000
2023-06-14,1.010000,1.010000,0.961000,0.980000,0.980000,73500
2023-06-15,1.020000,1.020000,0.980000,0.980000,0.980000,52900
2023-06-16,0.980000,1.005000,0.980000,0.980000,0.980000,76900
2023-06-20,1.000000,1.020000,0.980000,1.010000,1.010000,111200
2023-06-21,1.020000,1.020000,0.980000,0.980000,0.980000,36500
2023-06-22,0.983000,0.997000,0.961000,0.970000,0.970000,92500
2023-06-23,0.961000,1.020000,0.960000,0.960000,0.960000,60000
2023-06-26,0.970000,1.020000,0.960000,0.970000,0.970000,97300
2023-06-27,0.970000,1.000000,0.970000,0.981000,0.981000,35700
2023-06-28,1.000000,1.010000,0.921000,0.980000,0.980000,62800
2023-06-29,0.965000,0.990000,0.940000,0.965000,0.965000,162800
2023-06-30,0.950000,0.965000,0.920000,0.945000,0.945000,133500
2023-07-03,0.945000,0.983000,0.925000,0.940000,0.940000,154200
2023-07-05,0.960000,0.980000,0.940000,0.958000,0.958000,26900
2023-07-06,0.999000,0.999000,0.931000,0.950000,0.950000,136100
2023-07-07,0.960000,0.975000,0.935000,0.950000,0.950000,37900
2023-07-10,0.960000,0.972000,0.930000,0.930000,0.930000,135200
2023-07-11,0.959000,0.990000,0.933000,0.950000,0.950000,60000
2023-07-12,0.970000,1.010000,0.950000,0.986000,0.986000,246000
2023-07-13,0.990000,1.030000,0.971000,1.000000,1.000000,132800
2023-07-14,0.990000,1.019000,0.983000,0.990000,0.990000,51900
2023-07-17,1.020000,1.040000,0.980000,1.023000,1.023000,43900
2023-07-18,1.040000,1.080000,1.010000,1.060000,1.060000,313100
2023-07-19,1.090000,1.120000,1.065000,1.100000,1.100000,250100
2023-07-20,1.100000,1.120000,1.070000,1.090000,1.090000,95600
2023-07-21,1.110000,1.110000,1.080000,1.110000,1.110000,56300
2023-07-24,1.100000,1.110000,1.020000,1.030000,1.030000,194100
2023-07-25,1.040000,1.080000,1.010000,1.040000,1.040000,192400
2023-07-26,1.020000,1.050000,1.020000,1.020000,1.020000,88200
2023-07-27,1.050000,1.060000,1.020000,1.040000,1.040000,54600
2023-07-28,1.030000,1.040000,1.020000,1.040000,1.040000,38700
2023-07-31,1.050000,1.050000,1.010000,1.020000,1.020000,65400
2023-08-01,1.030000,1.030000,0.971000,1.020000,1.020000,170700
2023-08-02,1.000000,1.000000,0.971000,0.973000,0.973000,33300
2023-08-03,0.973000,1.000000,0.973000,0.995000,0.995000,6300
2023-08-04,1.000000,1.010000,0.980000,0.995000,0.995000,40900
2023-08-07,0.985000,1.030000,0.981000,1.010000,1.010000,64300
2023-08-08,1.000000,1.000000,0.981000,1.000000,1.000000,22200
2023-08-09,1.010000,1.010000,0.980000,0.980000,0.980000,84100
2023-08-10,1.030000,1.030000,0.961000,1.000000,1.000000,103000
2023-08-11,0.980000,1.010000,0.950000,0.990000,0.990000,149100
2023-08-14,0.999000,0.999000,0.950000,0.976000,0.976000,97200
2023-08-15,0.968000,0.991000,0.952000,0.970000,0.970000,99100
2023-08-16,0.970000,1.020000,0.941000,0.941000,0.941000,121200
2023-08-17,0.980000,0.980000,0.900000,0.920000,0.920000,213200
2023-08-18,0.901000,0.950000,0.900000,0.941000,0.941000,22800
2023-08-21,0.921000,0.950000,0.900000,0.949000,0.949000,29800
2023-08-22,0.922000,0.930000,0.900000,0.910000,0.910000,21300
2023-08-23,0.910000,0.960000,0.910000,0.920000,0.920000,40400
2023-08-24,0.900000,0.960000,0.900000,0.900000,0.900000,37100
2023-08-25,0.904000,0.930000,0.900000,0.900000,0.900000,9900
2023-08-28,0.900000,0.920000,0.875000,0.890000,0.890000,75600
2023-08-29,0.900000,0.920000,0.882000,0.882000,0.882000,35600
2023-08-30,0.890000,0.920000,0.890000,0.920000,0.920000,32800
2023-08-31,0.910000,0.960000,0.910000,0.930000,0.930000,123500
2023-09-01,0.930000,0.960000,0.910000,0.950000,0.950000,69700
2023-09-05,0.960000,0.960000,0.930000,0.930000,0.930000,34800
2023-09-06,0.956000,0.960000,0.910000,0.925000,0.925000,32700
2023-09-07,0.920000,0.925000,0.821000,0.835000,0.835000,262500
2023-09-08,0.840000,0.870000,0.830000,0.865000,0.865000,98900
2023-09-11,0.880000,0.899000,0.822000,0.850000,0.850000,59600
2023-09-12,0.890000,0.890000,0.850000,0.870000,0.870000,11000
2023-09-13,0.890000,0.895000,0.825000,0.850000,0.850000,51100
2023-09-14,0.850000,0.890000,0.850000,0.861000,0.861000,46700
2023-09-15,0.880000,0.910000,0.860000,0.888000,0.888000,41800
2023-09-18,0.857000,0.890000,0.857000,0.890000,0.890000,13100
2023-09-19,0.900000,0.900000,0.852000,0.864000,0.864000,6300
2023-09-20,0.872000,0.920000,0.872000,0.898000,0.898000,31500
2023-09-21,0.890000,0.947000,0.886000,0.920000,0.920000,36200
2023-09-22,0.895000,0.920000,0.865000,0.889000,0.889000,38100
2023-09-25,0.889000,0.910000,0.865000,0.893000,0.893000,18100
2023-09-26,0.900000,0.920000,0.850000,0.880000,0.880000,26000
2023-09-27,0.855000,0.930000,0.837000,0.923000,0.923000,141100
2023-09-28,0.910000,0.910000,0.880000,0.901000,0.901000,28100
2023-09-29,0.870000,0.910000,0.870000,0.910000,0.910000,3900
2023-10-02,0.880000,0.920000,0.851000,0.910000,0.910000,34100
2023-10-03,0.877000,0.890000,0.854000,0.880000,0.880000,29400
2023-10-04,0.860000,0.880000,0.835000,0.860000,0.860000,49300
2023-10-05,0.870000,0.870000,0.837000,0.860000,0.860000,15600
2023-10-06,0.834000,0.860000,0.834000,0.848000,0.848000,18200
2023-10-09,0.865000,0.865000,0.830000,0.840000,0.840000,29500
2023-10-10,0.850000,0.890000,0.840000,0.860000,0.860000,8300
2023-10-11,0.852000,0.877000,0.835000,0.840000,0.840000,34500
2023-10-12,0.860000,0.884000,0.816000,0.851000,0.851000,95700
2023-10-13,0.870000,0.904000,0.822000,0.904000,0.904000,66600
2023-10-16,0.870000,0.908000,0.870000,0.890000,0.890000,35200
2023-10-17,0.900000,0.900000,0.860000,0.870000,0.870000,50700
2023-10-18,0.900000,0.901000,0.875000,0.875000,0.875000,32300
2023-10-19,0.866000,1.040000,0.866000,0.950000,0.950000,76300
2023-10-20,0.980000,0.980000,0.925000,0.925000,0.925000,77800
2023-10-23,0.900000,0.930000,0.880000,0.890000,0.890000,27700
2023-10-24,0.890000,0.907000,0.850000,0.888000,0.888000,53700
2023-10-25,0.880000,0.920000,0.860000,0.910000,0.910000,44300
2023-10-26,0.902000,0.920000,0.830000,0.865000,0.865000,86600
2023-10-27,0.865000,0.898000,0.852000,0.890000,0.890000,35000
2023-10-30,0.891000,0.898000,0.870000,0.889000,0.889000,13200
2023-10-31,0.884000,0.897000,0.850000,0.860000,0.860000,9900
2023-11-01,0.868000,0.880000,0.833000,0.840000,0.840000,31500
2023-11-02,0.841000,0.890000,0.832000,0.851000,0.851000,50500
2023-11-03,0.890000,0.890000,0.843000,0.863000,0.863000,66400
2023-11-06,0.880000,0.898000,0.841000,0.898000,0.898000,80900
2023-11-07,0.898000,0.920000,0.827000,0.827000,0.827000,86700
2023-11-08,0.910000,0.910000,0.850000,0.857000,0.857000,9200
2023-11-09,0.870000,0.870000,0.811000,0.835000,0.835000,66700
2023-11-10,0.874000,0.874000,0.774000,0.800000,0.800000,114900
2023-11-13,0.800000,0.830000,0.800000,0.800000,0.800000,21300
2023-11-14,0.830000,0.840000,0.785000,0.810000,0.810000,99400
2023-11-15,0.830000,0.830000,0.760000,0.801000,0.801000,137100
2023-11-16,0.780000,0.810000,0.740000,0.778000,0.778000,252300
2023-11-17,0.764000,0.830000,0.745000,0.810000,0.810000,106100
2023-11-20,0.826000,0.826000,0.800000,0.810000,0.810000,44000
2023-11-21,0.781000,0.810000,0.781000,0.805000,0.805000,28300
2023-11-22,0.790000,0.798000,0.750000,0.798000,0.798000,29400
